fecha,Corriente_linea1
2024-09-25_16-10-56,0.0594354048371315
2024-09-25_16-10-57,0.0588405430316925
2024-09-25_16-10-57,0.0583795420825481
2024-09-25_16-10-58,0.0583795420825481
2024-09-25_16-10-59,0.0593456886708736
2024-09-25_16-11-0,0.0594654940068721
2024-09-25_16-11-1,0.0585340894758701
2024-09-25_16-11-1,0.0575883686542511
2024-09-25_16-11-2,0.0571811720728874
2024-09-25_16-11-3,0.0571811720728874
2024-09-25_16-11-4,0.0574369989335536
2024-09-25_16-11-5,0.058917611837387
2024-09-25_16-11-6,0.057936917990446
2024-09-25_16-11-6,0.05827372148633
2024-09-25_16-11-7,0.05827372148633
2024-09-25_16-11-8,0.0574040487408638
2024-09-25_16-11-9,0.0585309974849224
2024-09-25_16-11-10,0.0589409358799457
2024-09-25_16-11-10,0.0553740859031677
2024-09-25_16-11-11,0.0553740859031677
2024-09-25_16-11-12,0.058952834457159
2024-09-25_16-11-13,0.0590522773563861
2024-09-25_16-11-14,0.0591479241847991
2024-09-25_16-11-14,0.0579982809722423
2024-09-25_16-11-15,0.0572041273117065
2024-09-25_16-11-16,0.0572041273117065
2024-09-25_16-11-17,0.0589869394898414
2024-09-25_16-11-18,0.059172261506319
2024-09-25_16-11-19,0.050915703177452
2024-09-25_16-11-19,0.0524725951254367
2024-09-25_16-11-20,0.0524725951254367
2024-09-25_16-11-21,0.0539744831621646
2024-09-25_16-11-22,0.0530424602329731
2024-09-25_16-11-23,0.057413637638092
2024-09-25_16-11-23,0.0578262247145175
2024-09-25_16-11-24,0.0578262247145175
2024-09-25_16-11-25,4.637586116790772
2024-09-25_16-11-26,4.22263765335083
2024-09-25_16-11-27,0.8572028279304504
2024-09-25_16-11-27,0.8158623576164246
2024-09-25_16-11-28,0.8158623576164246
2024-09-25_16-11-29,0.8089725375175476
2024-09-25_16-11-30,0.807934045791626
2024-09-25_16-11-31,0.8085217475891113
2024-09-25_16-11-32,0.8079990148544312
2024-09-25_16-11-32,0.8065280914306641
2024-09-25_16-11-33,0.8065280914306641
2024-09-25_16-11-34,0.8061726093292236
2024-09-25_16-11-35,0.806671142578125
2024-09-25_16-11-36,0.8060471415519714
2024-09-25_16-11-36,0.8079761862754822
2024-09-25_16-11-37,0.8079761862754822
2024-09-25_16-11-38,0.8078497052192688
2024-09-25_16-11-39,0.8083452582359314
2024-09-25_16-11-40,0.807468593120575
2024-09-25_16-11-40,0.8083677887916565
2024-09-25_16-11-41,0.8083677887916565
2024-09-25_16-11-42,0.8082133531570435
2024-09-25_16-11-43,0.8073633909225464
2024-09-25_16-11-44,0.8079073429107666
2024-09-25_16-11-44,0.8077391982078552
2024-09-25_16-11-45,0.8085340261459351
2024-09-25_16-11-46,0.8085340261459351
2024-09-25_16-11-47,0.8087726831436157
2024-09-25_16-11-48,0.8078436255455017
2024-09-25_16-11-49,0.8081600666046143
2024-09-25_16-11-49,0.808977484703064
2024-09-25_16-11-50,0.808977484703064
2024-09-25_16-11-51,0.8091797232627869
2024-09-25_16-11-52,0.8069185018539429
2024-09-25_16-11-53,0.8060358762741089
2024-09-25_16-11-53,0.8058184385299683
2024-09-25_16-11-54,0.8080549240112305
2024-09-25_16-11-55,0.8080549240112305
2024-09-25_16-11-56,0.8079271912574768
2024-09-25_16-11-57,0.8083884716033936
2024-09-25_16-11-58,0.8109776973724365
2024-09-25_16-11-58,0.810417115688324
2024-09-25_16-11-59,0.810417115688324
2024-09-25_16-12-0,0.8104313611984253
2024-09-25_16-12-1,0.8095719218254089
2024-09-25_16-12-2,0.8084220290184021
2024-09-25_16-12-2,0.8091562986373901
2024-09-25_16-12-3,0.8091562986373901
2024-09-25_16-12-4,0.8111253976821899
2024-09-25_16-12-5,0.8086938261985779
2024-09-25_16-12-6,0.8086962103843689
2024-09-25_16-12-6,0.8092635869979858
2024-09-25_16-12-7,0.8092635869979858
2024-09-25_16-12-8,0.806235134601593
2024-09-25_16-12-9,0.8055269122123718
2024-09-25_16-12-10,0.8060854077339172
2024-09-25_16-12-10,0.8052296042442322
2024-09-25_16-12-11,0.803946852684021
2024-09-25_16-12-12,0.803946852684021
2024-09-25_16-12-13,0.8048732280731201
2024-09-25_16-12-14,0.8069318532943726
2024-09-25_16-12-15,0.8063052296638489
2024-09-25_16-12-15,0.8068469762802124
2024-09-25_16-12-16,0.8068469762802124
2024-09-25_16-12-17,0.8050700426101685
2024-09-25_16-12-18,0.8045106530189514
2024-09-25_16-12-19,0.8039926886558533
2024-09-25_16-12-19,0.8038812279701233
2024-09-25_16-12-20,0.8030883073806763
2024-09-25_16-12-21,0.8030883073806763
2024-09-25_16-12-22,0.8034058809280396
2024-09-25_16-12-23,0.8021945357322693
2024-09-25_16-12-24,0.8008588552474976
2024-09-25_16-12-24,0.8009147644042969
2024-09-25_16-12-25,0.8009147644042969
2024-09-25_16-12-26,0.7993779182434082
2024-09-25_16-12-27,0.7992615103721619
2024-09-25_16-12-28,0.7992488145828247
2024-09-25_16-12-28,0.7971354126930237
2024-09-25_16-12-29,0.7971354126930237
2024-09-25_16-12-30,0.7987058162689209
2024-09-25_16-12-31,0.7981366515159607
2024-09-25_16-12-32,0.7953248023986816
2024-09-25_16-12-32,0.7959319949150085
2024-09-25_16-12-33,0.7961816191673279
2024-09-25_16-12-34,0.7961816191673279
2024-09-25_16-12-35,0.7954256534576416
2024-09-25_16-12-36,0.7955725193023682
2024-09-25_16-12-37,0.7949780225753784
2024-09-25_16-12-37,0.7952709794044495
2024-09-25_16-12-38,0.7952709794044495
2024-09-25_16-12-39,0.7945166230201721
2024-09-25_16-12-40,0.7937597632408142
2024-09-25_16-12-41,0.7924373745918274
2024-09-25_16-12-41,0.792180597782135
2024-09-25_16-12-42,0.792180597782135
2024-09-25_16-12-43,0.7929238080978394
2024-09-25_16-12-44,0.7921874523162842
2024-09-25_16-12-45,0.7928414940834045
2024-09-25_16-12-45,0.7920863032341003
2024-09-25_16-12-46,0.7920863032341003
2024-09-25_16-12-47,0.7920612096786499
2024-09-25_16-12-48,0.7922250628471375
2024-09-25_16-12-49,0.7912025451660156
2024-09-25_16-12-49,0.7906796932220459
2024-09-25_16-12-50,0.7895594239234924
2024-09-25_16-12-51,0.7895594239234924
2024-09-25_16-12-52,0.7908873558044434
2024-09-25_16-12-53,0.7892689108848572
2024-09-25_16-12-54,0.7896291017532349
2024-09-25_16-12-54,0.7887282967567444
2024-09-25_16-12-55,0.7887282967567444
2024-09-25_16-12-56,0.7893564105033875
2024-09-25_16-12-57,0.7889140844345093
2024-09-25_16-12-58,0.7885845899581909
2024-09-25_16-12-58,0.787725031375885
2024-09-25_16-12-59,0.787725031375885
2024-09-25_16-13-0,0.7881359457969666
2024-09-25_16-13-1,0.7873724102973938
2024-09-25_16-13-2,0.7875084280967712
2024-09-25_16-13-3,0.7869174480438232
2024-09-25_16-13-3,0.7876453399658203
2024-09-25_16-13-4,0.7876453399658203
2024-09-25_16-13-5,0.7864077091217041
2024-09-25_16-13-6,0.7864542007446289
2024-09-25_16-13-7,0.7861403226852417
2024-09-25_16-13-7,0.7854268550872803
2024-09-25_16-13-8,0.7854268550872803
2024-09-25_16-13-9,0.7845057845115662
2024-09-25_16-13-10,0.7845689058303833
2024-09-25_16-13-11,0.7842555046081543
2024-09-25_16-13-11,0.7846802473068237
2024-09-25_16-13-12,0.7846802473068237
2024-09-25_16-13-13,0.7838726043701172
2024-09-25_16-13-14,0.7838629484176636
2024-09-25_16-13-15,0.7852072715759277
2024-09-25_16-13-15,0.7841227054595947
2024-09-25_16-13-16,0.7843477129936218
2024-09-25_16-13-17,0.7843477129936218
2024-09-25_16-13-18,0.7828859686851501
2024-09-25_16-13-19,0.782860279083252
2024-09-25_16-13-20,0.7826217412948608
2024-09-25_16-13-20,0.7828852534294128
2024-09-25_16-13-21,0.7828852534294128
2024-09-25_16-13-22,0.7824164032936096
2024-09-25_16-13-23,0.783182680606842
2024-09-25_16-13-24,0.7826250791549683
2024-09-25_16-13-24,0.781679093837738
2024-09-25_16-13-25,0.7828168869018555
2024-09-25_16-13-26,0.7828168869018555
2024-09-25_16-13-27,0.7825226187705994
2024-09-25_16-13-28,0.7818529009819031
2024-09-25_16-13-29,0.7813969254493713
2024-09-25_16-13-29,0.7818723320960999
2024-09-25_16-13-30,0.7818723320960999
2024-09-25_16-13-31,0.7813565731048584
2024-09-25_16-13-32,0.7804456353187561
2024-09-25_16-13-33,0.7811222672462463
2024-09-25_16-13-33,0.7811430096626282
2024-09-25_16-13-34,0.7811430096626282
2024-09-25_16-13-35,0.7802953720092773
2024-09-25_16-13-36,0.7804586291313171
2024-09-25_16-13-37,0.7807710766792297
2024-09-25_16-13-37,0.7809248566627502
2024-09-25_16-13-38,0.7798396348953247
2024-09-25_16-13-39,0.7798396348953247
2024-09-25_16-13-40,0.7791337966918945
2024-09-25_16-13-41,0.7798458933830261
2024-09-25_16-13-42,0.7806252241134644
2024-09-25_16-13-42,0.7787140607833862
2024-09-25_16-13-43,0.7787140607833862
2024-09-25_16-13-44,0.7794426083564758
2024-09-25_16-13-45,0.7785186171531677
2024-09-25_16-13-46,0.7782426476478577
2024-09-25_16-13-46,0.7791782021522522
2024-09-25_16-13-47,0.7791782021522522
2024-09-25_16-13-48,0.7781010866165161
2024-09-25_16-13-49,0.7778784036636353
2024-09-25_16-13-50,0.7793208956718445
2024-09-25_16-13-50,0.7784292697906494
2024-09-25_16-13-51,0.7776414155960083
2024-09-25_16-13-52,0.7776414155960083
2024-09-25_16-13-53,0.7783787250518799
2024-09-25_16-13-54,0.7775742411613464
2024-09-25_16-13-55,0.77878737449646
2024-09-25_16-13-55,0.7776574492454529
2024-09-25_16-13-56,0.7776574492454529
2024-09-25_16-13-57,0.7773566246032715
2024-09-25_16-13-58,0.7779833078384399
2024-09-25_16-13-59,0.7772043347358704
2024-09-25_16-13-59,0.777355968952179
2024-09-25_16-14-0,0.777355968952179
2024-09-25_16-14-1,0.7781195640563965
2024-09-25_16-14-2,0.7770953178405762
2024-09-25_16-14-3,0.7772650122642517
2024-09-25_16-14-3,0.7769778966903687
2024-09-25_16-14-4,0.7769778966903687
2024-09-25_16-14-5,0.7773281335830688
2024-09-25_16-14-6,0.7770235538482666
2024-09-25_16-14-7,0.7779718637466431
2024-09-25_16-14-8,0.7770412564277649
2024-09-25_16-14-8,0.7756444811820984
2024-09-25_16-14-9,0.7756444811820984
2024-09-25_16-14-10,0.7735960483551025
2024-09-25_16-14-11,0.7736299633979797
2024-09-25_16-14-12,0.7733340263366699
2024-09-25_16-14-12,0.7750730514526367
2024-09-25_16-14-13,0.7750730514526367
2024-09-25_16-14-14,0.7747405767440796
2024-09-25_16-14-15,0.7753325700759888
2024-09-25_16-14-16,0.7752156853675842
2024-09-25_16-14-16,0.7751017212867737
2024-09-25_16-14-17,0.7757673263549805
2024-09-25_16-14-18,0.7757673263549805
2024-09-25_16-14-19,0.7754058837890625
2024-09-25_16-14-20,0.7747231125831604
2024-09-25_16-14-21,0.7739868760108948
2024-09-25_16-14-21,0.7754614949226379
2024-09-25_16-14-22,0.7754614949226379
2024-09-25_16-14-23,0.773662805557251
2024-09-25_16-14-24,0.7747507691383362
2024-09-25_16-14-25,0.7742685675621033
2024-09-25_16-14-25,0.7738255262374878
2024-09-25_16-14-26,0.7738255262374878
2024-09-25_16-14-27,0.7741870284080505
2024-09-25_16-14-28,0.7743636965751648
2024-09-25_16-14-29,0.7731071710586548
2024-09-25_16-14-29,0.7731351852416992
2024-09-25_16-14-30,0.7731351852416992
2024-09-25_16-14-31,0.7736640572547913
2024-09-25_16-14-32,0.7736991047859192
2024-09-25_16-14-33,0.7742699384689331
2024-09-25_16-14-34,0.7741100788116455
2024-09-25_16-14-34,0.7739068269729614
2024-09-25_16-14-35,0.7739068269729614
2024-09-25_16-14-36,0.7732692956924438
2024-09-25_16-14-37,0.7726305723190308
2024-09-25_16-14-38,0.7717609405517578
2024-09-25_16-14-38,0.7717670798301697
2024-09-25_16-14-39,0.7717670798301697
2024-09-25_16-14-40,0.7728427648544312
2024-09-25_16-14-41,0.7715519666671753
2024-09-25_16-14-42,0.7726563811302185
2024-09-25_16-14-42,0.770872175693512
2024-09-25_16-14-43,0.770872175693512
2024-09-25_16-14-44,0.7713354825973511
2024-09-25_16-14-45,0.7728712558746338
2024-09-25_16-14-46,0.7719288468360901
2024-09-25_16-14-46,0.7702188491821289
2024-09-25_16-14-47,0.7727605104446411
2024-09-25_16-14-48,0.7727605104446411
2024-09-25_16-14-49,0.7737957835197449
2024-09-25_16-14-50,0.7715554237365723
2024-09-25_16-14-51,0.7723829746246338
2024-09-25_16-14-51,0.7697646021842957
2024-09-25_16-14-52,0.7697646021842957
2024-09-25_16-14-53,0.7715461850166321
2024-09-25_16-14-54,0.7716367840766907
2024-09-25_16-14-55,0.7712132334709167
2024-09-25_16-14-55,0.7703427672386169
2024-09-25_16-14-56,0.7703427672386169
2024-09-25_16-14-57,0.7704645395278931
2024-09-25_16-14-58,0.770102858543396
2024-09-25_16-14-59,0.7706685066223145
2024-09-25_16-14-59,0.7709135413169861
2024-09-25_16-15-0,0.7707008719444275
2024-09-25_16-15-1,0.7707008719444275
2024-09-25_16-15-2,0.7704854607582092
2024-09-25_16-15-3,0.7702113389968872
2024-09-25_16-15-4,0.7697120904922485
2024-09-25_16-15-4,0.7703118324279785
2024-09-25_16-15-5,0.7703118324279785
2024-09-25_16-15-6,0.7698394656181335
2024-09-25_16-15-7,0.7691424489021301
2024-09-25_16-15-8,0.770148515701294
2024-09-25_16-15-8,0.7699751853942871
2024-09-25_16-15-9,0.7699751853942871
2024-09-25_16-15-10,0.7697083353996277
2024-09-25_16-15-11,0.7698736786842346
2024-09-25_16-15-12,0.7688090801239014
2024-09-25_16-15-12,0.7689536213874817
2024-09-25_16-15-13,0.7686914801597595
2024-09-25_16-15-14,0.7686914801597595
2024-09-25_16-15-15,0.7679548263549805
2024-09-25_16-15-16,0.7684302926063538
2024-09-25_16-15-17,0.7688127160072327
2024-09-25_16-15-17,0.7685403823852539
2024-09-25_16-15-18,0.7685403823852539
2024-09-25_16-15-19,0.7683177590370178
2024-09-25_16-15-20,0.7689207792282104
2024-09-25_16-15-21,0.7690837383270264
2024-09-25_16-15-21,0.7690292000770569
2024-09-25_16-15-22,0.7690292000770569
2024-09-25_16-15-23,0.7685422897338867
2024-09-25_16-15-24,0.7690817713737488
2024-09-25_16-15-25,0.7678442597389221
2024-09-25_16-15-25,0.7687669396400452
2024-09-25_16-15-26,0.7687669396400452
2024-09-25_16-15-27,0.7678952217102051
2024-09-25_16-15-28,0.7692763209342957
2024-09-25_16-15-29,0.7686142921447754
2024-09-25_16-15-29,0.7689328193664551
2024-09-25_16-15-30,0.7688469886779785
2024-09-25_16-15-31,0.7688469886779785
2024-09-25_16-15-32,0.7677077651023865
2024-09-25_16-15-33,0.7672013640403748
2024-09-25_16-15-34,0.7682385444641113
2024-09-25_16-15-34,0.768252968788147
2024-09-25_16-15-35,0.768252968788147
2024-09-25_16-15-36,0.7669618725776672
2024-09-25_16-15-37,0.7673543095588684
2024-09-25_16-15-38,0.7688409686088562
2024-09-25_16-15-38,0.767528772354126
2024-09-25_16-15-39,0.767528772354126
2024-09-25_16-15-40,0.7676363587379456
2024-09-25_16-15-41,0.7678719758987427
2024-09-25_16-15-42,0.7668319344520569
2024-09-25_16-15-42,0.767519474029541
2024-09-25_16-15-43,0.7651999592781067
2024-09-25_16-15-44,0.7651999592781067
2024-09-25_16-15-45,0.7665450572967529
2024-09-25_16-15-46,0.766883134841919
2024-09-25_16-15-47,0.7680249214172363
2024-09-25_16-15-47,0.7669657468795776
2024-09-25_16-15-48,0.7669657468795776
2024-09-25_16-15-49,0.7667266726493835
2024-09-25_16-15-50,0.7671746611595154
2024-09-25_16-15-51,0.767065167427063
2024-09-25_16-15-51,0.7655571699142456
2024-09-25_16-15-52,0.7655571699142456
2024-09-25_16-15-53,0.7660555243492126
2024-09-25_16-15-54,0.7659106254577637
2024-09-25_16-15-55,0.7655954360961914
2024-09-25_16-15-55,0.7663065195083618
2024-09-25_16-15-56,0.7663065195083618
2024-09-25_16-15-57,0.7656452655792236
2024-09-25_16-15-58,0.7659469246864319
2024-09-25_16-15-59,0.7654873728752136
2024-09-25_16-15-60,0.7653149962425232
2024-09-25_16-16-0,0.7658119797706604
2024-09-25_16-16-1,0.7658119797706604
2024-09-25_16-16-2,0.767145037651062
2024-09-25_16-16-3,0.7657832503318787
2024-09-25_16-16-4,0.7654620409011841
2024-09-25_16-16-4,0.7645328640937805
2024-09-25_16-16-5,0.7645328640937805
2024-09-25_16-16-6,0.7653260827064514
2024-09-25_16-16-7,0.7652031779289246
2024-09-25_16-16-8,0.7659721374511719
2024-09-25_16-16-8,0.7654891610145569
2024-09-25_16-16-9,0.765200674533844
2024-09-25_16-16-10,0.765200674533844
2024-09-25_16-16-11,0.7647233605384827
2024-09-25_16-16-12,0.7645506262779236
2024-09-25_16-16-13,0.7649347186088562
2024-09-25_16-16-13,0.7641791105270386
2024-09-25_16-16-14,0.7641791105270386
2024-09-25_16-16-15,0.7652735710144043
2024-09-25_16-16-16,0.7658249735832214
2024-09-25_16-16-17,0.7646282911300659
2024-09-25_16-16-17,0.7653329372406006
2024-09-25_16-16-18,0.7653329372406006
2024-09-25_16-16-19,0.764684796333313
2024-09-25_16-16-20,0.7646626830101013
2024-09-25_16-16-21,0.7648772597312927
2024-09-25_16-16-21,0.7654215097427368
2024-09-25_16-16-22,0.7644317150115967
2024-09-25_16-16-23,0.7644317150115967
2024-09-25_16-16-24,0.7623407244682312
2024-09-25_16-16-25,0.7645118832588196
2024-09-25_16-16-26,0.7642008066177368
2024-09-25_16-16-26,0.7629113793373108
2024-09-25_16-16-27,0.7629113793373108
2024-09-25_16-16-28,0.7624622583389282
2024-09-25_16-16-29,0.7627883553504944
2024-09-25_16-16-30,0.7636892795562744
2024-09-25_16-16-30,0.7648007273674011
2024-09-25_16-16-31,0.7648007273674011
2024-09-25_16-16-32,0.7629359364509583
2024-09-25_16-16-33,0.7644343972206116
2024-09-25_16-16-34,0.7646235823631287
2024-09-25_16-16-34,0.7646803259849548
2024-09-25_16-16-35,0.7646803259849548
2024-09-25_16-16-36,0.763667643070221
2024-09-25_16-16-37,0.7635374665260315
2024-09-25_16-16-38,0.7642021775245667
2024-09-25_16-16-38,0.7641959190368652
2024-09-25_16-16-39,0.7623476982116699
2024-09-25_16-16-40,0.7623476982116699
2024-09-25_16-16-41,0.7627516388893127
2024-09-25_16-16-42,0.7645414471626282
2024-09-25_16-16-43,0.7640169858932495
2024-09-25_16-16-43,0.7628499269485474
2024-09-25_16-16-44,0.7628499269485474
2024-09-25_16-16-45,0.762812614440918
2024-09-25_16-16-46,0.7626079320907593
2024-09-25_16-16-47,0.7627681493759155
2024-09-25_16-16-47,0.7627567052841187
2024-09-25_16-16-48,0.7627567052841187
2024-09-25_16-16-49,0.7631950378417969
2024-09-25_16-16-50,0.7615242600440979
2024-09-25_16-16-51,0.7623908519744873
2024-09-25_16-16-51,0.7633243799209595
2024-09-25_16-16-52,0.7640032768249512
2024-09-25_16-16-53,0.7640032768249512
2024-09-25_16-16-54,0.7635912895202637
2024-09-25_16-16-55,0.7627671360969543
2024-09-25_16-16-56,0.7611397504806519
2024-09-25_16-16-56,0.7637988328933716
2024-09-25_16-16-57,0.7637988328933716
2024-09-25_16-16-58,0.763545036315918
2024-09-25_16-16-59,0.7625879049301147
2024-09-25_16-17-0,0.761680543422699
2024-09-25_16-17-0,0.7623039484024048
2024-09-25_16-17-1,0.7623039484024048
2024-09-25_16-17-2,0.7628659009933472
2024-09-25_16-17-3,0.7626677751541138
2024-09-25_16-17-4,0.7625727653503418
2024-09-25_16-17-4,0.7623409032821655
2024-09-25_16-17-5,0.762864887714386
2024-09-25_16-17-6,0.762864887714386
2024-09-25_16-17-7,0.7631929516792297
2024-09-25_16-17-8,0.7633317708969116
2024-09-25_16-17-9,0.7639543414115906
2024-09-25_16-17-9,0.7627015113830566
2024-09-25_16-17-10,0.7627015113830566
2024-09-25_16-17-11,0.7638152241706848
2024-09-25_16-17-12,0.7634891271591187
2024-09-25_16-17-13,0.7633951306343079
2024-09-25_16-17-13,0.7640507221221924
2024-09-25_16-17-14,0.7640507221221924
2024-09-25_16-17-15,0.7631324529647827
2024-09-25_16-17-16,0.7628403902053833
2024-09-25_16-17-17,0.763538122177124
2024-09-25_16-17-17,0.7631150484085083
2024-09-25_16-17-18,0.7633469104766846
2024-09-25_16-17-19,0.7633469104766846
2024-09-25_16-17-20,0.7613956332206726
2024-09-25_16-17-21,0.7621508836746216
2024-09-25_16-17-22,0.7625442147254944
2024-09-25_16-17-22,0.7628505825996399
2024-09-25_16-17-23,0.7628505825996399
2024-09-25_16-17-24,0.763519287109375
2024-09-25_16-17-25,0.7626050710678101
2024-09-25_16-17-26,0.7620325088500977
2024-09-25_16-17-26,0.7631941437721252
2024-09-25_16-17-27,0.7631941437721252
2024-09-25_16-17-28,0.761548638343811
2024-09-25_16-17-29,0.7594976425170898
2024-09-25_16-17-30,0.7593019008636475
2024-09-25_16-17-30,0.7593726515769958
2024-09-25_16-17-31,0.7602038383483887
2024-09-25_16-17-32,0.7602038383483887
2024-09-25_16-17-33,0.7602055668830872
2024-09-25_16-17-34,0.7615652084350586
2024-09-25_16-17-34,0.7612231969833374
2024-09-25_16-17-35,0.7625393271446228
2024-09-25_16-17-36,0.7625393271446228
2024-09-25_16-17-37,0.7622436881065369
2024-09-25_16-17-38,0.7623217701911926
2024-09-25_16-17-39,0.7624847888946533
2024-09-25_16-17-39,0.7619704604148865
2024-09-25_16-17-40,0.7619704604148865
2024-09-25_16-17-41,0.7615780830383301
2024-09-25_16-17-42,0.7620998024940491
2024-09-25_16-17-43,0.7616522312164307
2024-09-25_16-17-43,0.7610113620758057
2024-09-25_16-17-44,0.7610055804252625
2024-09-25_16-17-45,0.7610055804252625
2024-09-25_16-17-46,0.7616075873374939
2024-09-25_16-17-47,0.7624195218086243
2024-09-25_16-17-47,0.762431800365448
2024-09-25_16-17-48,0.7611755132675171
2024-09-25_16-17-49,0.7611755132675171
2024-09-25_16-17-50,0.7625283598899841
2024-09-25_16-17-51,0.7615469694137573
2024-09-25_16-17-52,0.7612062692642212
2024-09-25_16-17-52,0.7618468403816223
2024-09-25_16-17-53,0.7618468403816223
2024-09-25_16-17-54,0.7619869112968445
2024-09-25_16-17-55,0.7627675533294678
2024-09-25_16-18-0,0.7630944848060608
2024-09-25_16-18-0,0.7625816464424133
2024-09-25_16-18-1,0.7622758746147156
2024-09-25_16-18-2,0.7622758746147156
2024-09-25_16-18-3,0.7597529888153076
2024-09-25_16-18-4,0.7607437968254089
2024-09-25_16-18-4,0.7594065070152283
2024-09-25_16-18-5,0.7600798606872559
2024-09-25_16-18-6,0.7600798606872559
2024-09-25_16-18-7,0.7609896063804626
2024-09-25_16-18-8,0.7627488970756531
2024-09-25_16-18-9,0.7627286911010742
2024-09-25_16-18-9,0.7614843845367432
2024-09-25_16-18-10,0.7614843845367432
2024-09-25_16-18-11,0.7615355253219604
2024-09-25_16-18-12,0.7611163854598999
2024-09-25_16-18-13,0.7624446749687195
2024-09-25_16-18-13,0.7613185048103333
2024-09-25_16-18-14,0.7600511312484741
2024-09-25_16-18-15,0.7600511312484741
2024-09-25_16-18-16,0.7603633403778076
2024-09-25_16-18-17,0.7601996064186096
2024-09-25_16-18-18,0.760433554649353
2024-09-25_16-18-18,0.7609670758247375
2024-09-25_16-18-19,0.7609670758247375
2024-09-25_16-18-20,0.7612943649291992
2024-09-25_16-18-21,0.761694610118866
2024-09-25_16-18-22,0.7609798312187195
2024-09-25_16-18-22,0.761638343334198
2024-09-25_16-18-23,0.761638343334198
2024-09-25_16-18-24,0.7615708708763123
2024-09-25_16-18-25,0.760897696018219
2024-09-25_16-18-26,0.7613512873649597
2024-09-25_16-18-26,0.7614172697067261
2024-09-25_16-18-27,0.7602089643478394
2024-09-25_16-18-28,0.7602089643478394
2024-09-25_16-18-29,0.7601416110992432
2024-09-25_16-18-30,0.7603036761283875
2024-09-25_16-18-31,0.7592740654945374
2024-09-25_16-18-31,0.7586328983306885
2024-09-25_16-18-32,0.7586328983306885
2024-09-25_16-18-33,0.7584396004676819
2024-09-25_16-18-34,0.7579391598701477
2024-09-25_16-18-35,0.7576979398727417
2024-09-25_16-18-35,0.7581674456596375
2024-09-25_16-18-36,0.7581674456596375
2024-09-25_16-18-37,0.7608490586280823
2024-09-25_16-18-38,0.7600517868995667
2024-09-25_16-18-39,0.7595081925392151
2024-09-25_16-18-39,0.7591454386711121
2024-09-25_16-18-40,0.7594207525253296
2024-09-25_16-18-41,0.7594207525253296
2024-09-25_16-18-42,0.7586577534675598
2024-09-25_16-18-43,0.7593319416046143
2024-09-25_16-18-44,0.7579104900360107
2024-09-25_16-18-44,0.7596205472946167
2024-09-25_16-18-45,0.7596205472946167
2024-09-25_16-18-46,0.760620653629303
2024-09-25_16-18-47,0.7608140707015991
2024-09-25_16-18-48,0.7619014978408813
2024-09-25_16-18-48,0.7615324258804321
2024-09-25_16-18-49,0.7615324258804321
2024-09-25_16-18-50,0.7603855729103088
2024-09-25_16-18-51,0.7609561085700989
2024-09-25_16-18-52,0.7611294984817505
2024-09-25_16-18-52,0.760928213596344
2024-09-25_16-18-53,0.7608956694602966
2024-09-25_16-18-54,0.7608956694602966
2024-09-25_16-18-55,0.7603272795677185
2024-09-25_16-18-56,0.7597575187683105
2024-09-25_16-18-56,0.7606058120727539
2024-09-25_16-18-57,0.7594995498657227
2024-09-25_16-18-58,0.7594995498657227
2024-09-25_16-18-59,0.7614872455596924
